Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
7500,46,F52,F95,0.0,0.0,0.0,0.13424420356750488,0.0049741268157958984,0.0,0.0,1,1,0.001538929487566451,0.00027205547974784236,0.14620161056518555,0.006329774856567383,109,2,-0.00221|0.00027|0.00214,0.00027,3,1
7500,47,F77,F4,0.0,0.0,0.0,0.15015769004821777,0.007517576217651367,0.0,0.0,1,1,0.0023233428432793456,0.0023233428432793456,0.15978622436523438,0.0066068172454833984,109,2,-0.00232,-0.00232,1,1
7500,48,F28,F20,0.0,0.0,0.0,0.13828229904174805,0.026660919189453125,0.0,0.0,1,1,0.0019396400665622063,0.0019396400665622063,0.14583039283752441,0.02853989601135254,109,21,-0.00194,-0.00194,1,1
7500,49,F50,F74,0.0,0.0,0.0,0.1428821086883545,0.010565757751464844,0.0,0.0,1,1,0.019983691241228632,0.019983691241228632,0.14996576309204102,0.005034685134887695,109,2,-0.01998,-0.01998,1,1
7500,50,F85,F32,0.0,0.0,0.0,0.12992548942565918,0.008069038391113281,0.0,0.0,1,1,0.007315566661240861,0.007315566661240861,0.1515672206878662,0.012801408767700195,109,7,-0.00732,-0.00732,1,1
7500,51,F105,F39,0.0,0.0,0.0,0.22968268394470215,0.011596441268920898,0.0,0.0,1,1,0.015331363274219516,0.015331363274219516,0.1277303695678711,0.006542682647705078,109,4,-0.01533,-0.01533,1,1
7500,52,F23,F62,0.0,0.0,0.0,0.13789868354797363,0.0061838626861572266,0.0,0.0,1,1,0.0009076086857400219,0.0009076086857400219,0.14522314071655273,0.004431724548339844,109,2,-0.00091,-0.00091,1,1
7500,53,F49,F1,0.0,0.0,0.0,0.12345337867736816,0.005186319351196289,0.0,0.0,1,1,0.0020700884094567618,0.0020700884094567618,0.13462495803833008,0.0042877197265625,109,2,0.00207,0.00207,1,1
7500,54,F63,F8,0.0,0.0,0.0,0.1360175609588623,0.0051081180572509766,0.0,0.0,1,1,0.004435815454919928,0.004435815454919928,0.1284770965576172,0.005927085876464844,109,2,0.00444,0.00444,1,1
7500,55,F101,F75,0.0,0.0,0.0,0.1422731876373291,0.005155086517333984,0.0,0.0,1,1,0.007841973707821134,0.007841973707821134,0.15123438835144043,0.008282661437988281,109,2,-0.00784,-0.00784,1,1
7500,56,F87,F106,0.0,0.0,0.0,0.13130593299865723,0.0050296783447265625,0.0,0.0,1,1,0.011419640179433588,0.004987950675100676,0.141096830368042,0.004548549652099609,109,2,0.00499|0.01785,0.00499,2,1
7500,57,F40,F34,0.0,0.0,0.0,0.142805814743042,0.005135536193847656,0.0,0.0,1,1,0.001338507166156235,0.001338507166156235,0.15801596641540527,0.004479646682739258,109,2,-0.00134,-0.00134,1,1
7500,58,F105,F89,0.0,0.0,0.0,0.14626836776733398,0.007347583770751953,0.0,0.0,1,1,0.007419434471922895,0.007419434471922895,0.13313794136047363,0.007350921630859375,109,4,-0.00742,-0.00742,1,1
7500,59,F4,F5,0.0,0.0,0.0,0.14439988136291504,0.006310939788818359,0.0,0.0,1,1,0.0008657578429269919,0.0009846471852497471,0.1507718563079834,0.00609278678894043,109,2,0.00075|0.00098,0.00098,2,1
7500,60,F72,F33,0.0,0.0,0.0,0.13974928855895996,0.00798654556274414,0.0,0.0,1,1,0.03160181995132277,0.03160181995132277,0.13163161277770996,0.006897687911987305,109,8,-0.0316,-0.0316,1,1
7500,61,F30,F19,0.0,0.0,0.0,0.13715744018554688,0.006279945373535156,0.0,0.0,1,1,0.003016598345599534,0.0023837980408941434,0.14501404762268066,0.004328489303588867,109,2,-0.00365|0.00238,0.00238,2,1
7500,62,F98,F33,0.0,0.0,0.0,0.1430974006652832,0.011337995529174805,0.0,0.0,1,1,0.002394791751819365,0.002394791751819365,0.1433858871459961,0.008594751358032227,109,5,0.00239,0.00239,1,1
7500,63,F24,F23,0.0,0.0,0.0,0.13280415534973145,0.015195369720458984,0.0,0.0,1,1,0.0015964954176544868,0.0015964954176544868,0.15604376792907715,0.007322549819946289,109,2,0.0016,0.0016,1,1
7500,64,F57,F83,0.0,0.0,0.0,0.13989686965942383,0.0069580078125,0.0,0.0,1,1,0.007616010418750196,0.007616010418750196,0.14069914817810059,0.006232500076293945,109,4,0.00762,0.00762,1,1
7500,65,F92,F56,0.0,0.0,0.0,0.1469571590423584,0.0072820186614990234,0.0,0.0,1,1,0.005456228989319233,0.002787642285274414,0.13106155395507812,0.006066322326660156,109,4,-0.00812|0.00279,0.00279,2,1
7500,66,F54,F3,0.0,0.0,0.0,0.15314102172851562,0.005127429962158203,0.0,0.0,1,1,0.0007485581146088291,0.0007485581146088291,0.13959550857543945,0.004197597503662109,109,2,0.00075,0.00075,1,1
7500,67,F29,F105,0.0,0.0,0.0,0.14327597618103027,0.008037567138671875,0.0,0.0,1,1,0.00951618799482265,0.005082045490306664,0.15065884590148926,0.006400346755981445,109,4,-0.01395|-0.00508,-0.00508,2,1
7500,68,F4,F82,0.0,0.0,0.0,0.15801262855529785,0.005787372589111328,0.0,0.0,1,1,0.002421609245808493,0.0016265791694645645,0.22486424446105957,0.004629850387573242,109,2,-0.00163|0.00322,-0.00163,2,1
7500,69,F2,F69,0.0,0.0,0.0,0.14810919761657715,0.0049343109130859375,0.0,0.0,1,1,0.0014677998652914378,0.00023841692314732941,0.13539338111877441,0.004165172576904297,109,2,-0.00024|0.0027,-0.00024,2,1
7500,70,F45,F25,0.0,0.0,0.0,0.12529540061950684,0.0065305233001708984,0.0,0.0,1,1,0.016488241675546154,0.016488241675546154,0.12525177001953125,0.013654232025146484,109,2,0.01649,0.01649,1,1
7500,71,F61,F23,0.0,0.0,0.0,0.14447331428527832,0.006852865219116211,0.0,0.0,1,1,0.0018122757044082207,0.0018122757044082207,0.14777851104736328,0.005980730056762695,109,4,-0.00181,-0.00181,1,1
7500,72,F77,F51,0.0,0.0,0.0,0.14325547218322754,0.006860017776489258,0.0,0.0,1,1,0.00044485588213604067,0.00044485588213604067,0.14486217498779297,0.004315376281738281,109,2,0.00044,0.00044,1,1
7500,73,F17,F34,0.0,0.0,0.0,0.14598751068115234,0.005194902420043945,0.0,0.0,1,1,0.005259570963512987,0.0011518046225151312,0.1227259635925293,0.008014678955078125,109,2,0.00115|0.00937,0.00115,2,1
7500,74,F59,F65,0.0,0.0,0.0,0.1333756446838379,0.005708932876586914,0.0,0.0,1,1,0.010924476961536672,0.010924476961536672,0.14986467361450195,0.0052988529205322266,109,2,0.01092,0.01092,1,1
7500,75,F100,F19,0.0,0.0,0.0,0.13979005813598633,0.008397102355957031,0.0,0.0,1,1,0.0020050955313342432,0.001489576853871165,0.14919090270996094,0.005707740783691406,109,2,-0.00252|-0.00149,-0.00149,2,1
7500,76,F87,F83,0.0,0.0,0.0,0.15347027778625488,0.011227130889892578,0.0,0.0,1,1,0.010664500068851418,0.00546881119758595,0.14656925201416016,0.006641864776611328,109,4,0.00547|0.01586,0.00547,2,1
7500,77,F23,F99,0.0,0.0,0.0,0.1629951000213623,0.006079673767089844,0.0,0.0,1,1,0.0007931180670251795,0.0007931180670251795,0.13837647438049316,0.00438237190246582,109,2,-0.00079,-0.00079,1,1
7500,78,F27,F61,0.0,0.0,0.0,0.1262657642364502,0.006897926330566406,0.0,0.0,1,1,0.009753442702991605,0.009753442702991605,0.1538541316986084,0.008800983428955078,109,4,-0.00975,-0.00975,1,1
7500,79,F36,F33,0.0,0.0,0.0,0.13869261741638184,0.0061779022216796875,0.0,0.0,1,1,0.005303873133641297,0.005303873133641297,0.13974237442016602,0.004410982131958008,109,2,-0.0053,-0.0053,1,1
7500,80,F55,F9,0.0,0.0,0.0,0.1471846103668213,0.005246877670288086,0.0,0.0,1,1,0.006239132629569416,0.00013840688942071705,0.14264464378356934,0.004482269287109375,109,2,-0.00014|0.01234,-0.00014,2,1
7500,81,F72,F52,0.0,0.0,0.0,0.1497812271118164,0.00860595703125,0.0,0.0,1,1,0.025013892287024175,0.025013892287024175,0.14113950729370117,0.011560678482055664,109,8,-0.02501,-0.02501,1,1
7500,82,F8,F96,0.0,0.0,0.0,0.1554555892944336,0.007729768753051758,0.0,0.0,1,1,0.015389771744549375,0.0055217639703661866,0.1443500518798828,0.007727861404418945,109,6,-0.02526|-0.00552,-0.00552,2,1
7500,83,F103,F22,0.0,0.0,0.0,0.15031671524047852,0.0077419281005859375,0.0,0.0,1,1,0.014003851319997086,0.014003851319997086,0.15662050247192383,0.004471540451049805,109,2,0.014,0.014,1,1
7500,84,F84,F40,-1.924386576016938e-16,0.0,0.0,0.16091609001159668,0.009187936782836914,-0.0,-0.0,1,1,0.027264854720013023,0.027264854720013023,0.14715170860290527,0.008362293243408203,109,12,-0.02726,-0.02726,1,1
7500,85,F50,F62,0.0,0.0,0.0,0.1368391513824463,0.005362510681152344,0.0,0.0,1,1,0.0009262875616692308,0.0009262875616692308,0.13158106803894043,0.00418853759765625,109,2,-0.00093,-0.00093,1,1
7500,86,F58,F48,0.0,0.0,0.0,0.1567060947418213,0.0054547786712646484,0.0,0.0,1,1,0.006602534228282859,0.006602534228282859,0.13628935813903809,0.004140615463256836,109,2,-0.0066,-0.0066,1,1
7500,87,F100,F74,0.0,0.0,0.0,0.1404571533203125,0.005013942718505859,0.0,0.0,1,1,0.01922302748338343,0.010441932062391664,0.14037704467773438,0.004189729690551758,109,2,-0.028|-0.01044,-0.01044,2,1
7500,88,F74,F70,0.0,0.0,0.0,0.13312864303588867,0.010721683502197266,0.0,0.0,1,1,0.002600333258965952,0.004689101604276826,0.12660980224609375,0.008244752883911133,109,2,-0.00469|0.00051,-0.00469,2,1
7500,89,F52,F108,0.0,0.0,0.0,0.12627935409545898,0.005009651184082031,0.0,0.0,1,1,0.008029608276370387,0.004644398570267197,0.1351785659790039,0.004630565643310547,109,2,-0.01135|-0.00809|-0.00464,-0.00464,3,1
7500,90,F72,F22,4.740750632337812e-34,0.0,0.0,0.13430356979370117,0.007878780364990234,0.0,0.0,1,1,0.002846404347151867,0.002846404347151867,0.1406574249267578,0.007257223129272461,109,8,-0.00285,-0.00285,1,1
7500,91,F29,F18,0.0,0.0,0.0,0.1419990062713623,0.0050694942474365234,0.0,0.0,1,1,0.012268241484116267,0.009673766546609319,0.14564013481140137,0.004383563995361328,109,2,0.00967|0.01486,0.00967,2,1
7500,92,F78,F77,0.0,0.0,0.0,0.14169788360595703,0.005395412445068359,0.0,0.0,1,1,0.010495646630702416,0.007763274821410507,0.14052248001098633,0.004140138626098633,109,2,-0.01323|-0.00776,-0.00776,2,1
7500,93,F96,F107,0.0,0.0,0.0,0.14697647094726562,0.007150173187255859,0.0,0.0,1,1,0.03205053943031543,0.03205053943031543,0.15119433403015137,0.006231546401977539,109,6,-0.03205,-0.03205,1,1
7500,94,F2,F41,0.0,0.0,0.0,0.13716578483581543,0.03326559066772461,0.0,0.0,1,1,0.0016183045154978797,0.0010588871267425313,0.14544367790222168,0.0376894474029541,109,23,0.00106|0.00218,0.00106,2,1
7500,95,F11,F20,0.0,0.0,0.0,0.1293797492980957,0.02631974220275879,0.0,0.0,1,1,0.005984683466552558,0.0013920377052752551,0.14378714561462402,0.028103351593017578,109,21,0.00139|0.01058,0.00139,2,1
7500,96,F13,F98,0.0,0.0,0.0,0.14105725288391113,0.009276628494262695,0.0,0.0,1,1,0.005665418642744285,0.0025718404892303356,0.12780475616455078,0.010927438735961914,109,5,0.00257|0.00876,0.00257,2,1
7500,97,F64,F58,0.0,0.0,0.0,0.14310145378112793,0.005997657775878906,0.0,0.0,1,1,0.0013036423704294751,0.0013036423704294751,0.13911175727844238,0.004404544830322266,109,2,0.0013,0.0013,1,1
7500,98,F19,F39,0.0,0.0,0.0,0.13469910621643066,0.00511479377746582,0.0,0.0,1,1,0.008819244859445172,0.008819244859445172,0.15139508247375488,0.004159212112426758,109,2,0.00882,0.00882,1,1
7500,99,F22,F51,0.0,0.0,0.0,0.1493678092956543,0.006947994232177734,0.0,0.0,1,1,0.015673288113993995,0.007898913509617262,0.13449358940124512,0.004581928253173828,109,2,0.0079|0.02345,0.0079,2,1
10000,0,F28,F72,0.0,0.0,0.0,0.13662934303283691,0.007904767990112305,0.0,0.0,1,1,0.012471778800960396,0.012471778800960396,0.13364195823669434,0.0069844722747802734,109,8,-0.01247,-0.01247,1,1
10000,1,F94,F3,0.0,0.0,0.0,0.1452779769897461,0.005038261413574219,0.0,0.0,1,1,0.015540122742617504,0.015540122742617504,0.14525914192199707,0.004372596740722656,109,2,-0.01554,-0.01554,1,1
10000,2,F71,F67,0.0,0.0,0.0,0.12518572807312012,0.005023479461669922,0.0,0.0,1,1,0.0007908045074646835,0.0007908045074646835,0.14576125144958496,0.004270076751708984,109,2,-0.00079,-0.00079,1,1
10000,3,F61,F65,0.0,0.0,0.0,0.24097442626953125,0.010463476181030273,0.0,0.0,1,1,0.006476246816025833,0.006476246816025833,0.12270188331604004,0.005930423736572266,109,4,-0.00648,-0.00648,1,1
10000,4,F50,F88,1.61907524424502e-17,0.0,0.0,0.14396190643310547,0.0052242279052734375,0.0,0.0,1,1,0.006196456921599831,0.006196456921599831,0.13767504692077637,0.007226705551147461,109,2,0.0062,0.0062,1,1
10000,5,F26,F65,0.0,0.0,0.0,0.13252997398376465,0.005031108856201172,0.0,0.0,1,1,0.0021056583882620755,0.0021056583882620755,0.13449668884277344,0.0046079158782958984,109,2,0.00211,0.00211,1,1
10000,6,F61,F65,0.0,0.0,0.0,0.1322166919708252,0.009578704833984375,0.0,0.0,1,1,0.021461991704632248,0.021461991704632248,0.1403810977935791,0.006318330764770508,109,4,-0.02146,-0.02146,1,1
10000,7,F106,F60,0.0,0.0,0.0,0.12691235542297363,0.005695343017578125,0.0,0.0,1,1,0.006378409353613001,0.006378409353613001,0.1282210350036621,0.004322052001953125,109,2,0.00638,0.00638,1,1
10000,8,F84,F72,2.1430668687461354e-16,0.0,0.0,0.15904688835144043,0.011536598205566406,0.0,0.0,1,1,0.026456272396994097,0.026456272396994097,0.13710331916809082,0.026386499404907227,109,16,-0.02646,-0.02646,1,1
10000,9,F89,F63,0.0,0.0,0.0,0.14328861236572266,0.005717039108276367,0.0,0.0,1,1,0.004860939634818706,0.000726987436099208,0.14052391052246094,0.007208108901977539,109,2,-0.00859|-0.00527|-0.00073,-0.00073,3,1
10000,10,F32,F105,0.0,0.0,0.0,0.1483001708984375,0.011744260787963867,0.0,0.0,1,1,0.004270103854830344,0.004270103854830344,0.1339118480682373,0.009951591491699219,109,4,-0.00427,-0.00427,1,1
10000,11,F84,F60,0.0,0.0,0.0,0.16818547248840332,0.011966943740844727,0.0,0.0,1,1,0.009150704827192652,0.009150704827192652,0.1346607208251953,0.00920248031616211,109,13,-0.00915,-0.00915,1,1
10000,12,F70,F107,0.0,0.0,0.0,0.14385128021240234,0.006344318389892578,0.0,0.0,1,1,0.00443653985952243,0.00443653985952243,0.14247894287109375,0.005474567413330078,109,2,0.00444,0.00444,1,1
10000,13,F70,F24,0.0,0.0,0.0,0.13329744338989258,0.006017923355102539,0.0,0.0,1,1,0.0008995954221193586,0.0008995954221193586,0.1410994529724121,0.0042989253997802734,109,2,-0.0009,-0.0009,1,1
10000,14,F51,F22,0.0,0.0,0.0,0.14906525611877441,0.0055239200592041016,0.0,0.0,1,1,0.015312751620505374,0.015312751620505374,0.13730573654174805,0.004397392272949219,109,2,-0.01531,-0.01531,1,1
10000,15,F61,F75,0.0,0.0,0.0,0.1513228416442871,0.009610891342163086,0.0,0.0,1,1,0.01208519695705952,0.01208519695705952,0.13482260704040527,0.007138967514038086,109,4,0.01209,0.01209,1,1
10000,16,F73,F105,0.0,0.0,0.0,0.14017033576965332,0.007261514663696289,0.0,0.0,1,1,0.0026852502725822204,0.0026852502725822204,0.15820693969726562,0.006067752838134766,109,4,0.00269,0.00269,1,1
10000,17,F94,F21,0.0,0.0,0.0,0.1479630470275879,0.005615234375,0.0,0.0,1,1,0.0021112174293518122,0.0021112174293518122,0.1490328311920166,0.005356311798095703,109,2,0.00211,0.00211,1,1
10000,18,F42,F1,0.0,0.0,0.0,0.14710783958435059,0.005236625671386719,0.0,0.0,1,1,0.004974342956567392,0.004974342956567392,0.12931370735168457,0.008610725402832031,109,2,-0.00497,-0.00497,1,1
10000,19,F36,F74,0.0,0.0,0.0,0.11946678161621094,0.005402326583862305,0.0,0.0,1,1,0.0023969159041410696,0.0023969159041410696,0.16208672523498535,0.004406452178955078,109,2,-0.0024,-0.0024,1,1
10000,20,F29,F83,0.0,0.0,0.0,0.12430000305175781,0.009539365768432617,0.0,0.0,1,1,0.008238949479642932,0.00600909302897727,0.22838091850280762,0.006729602813720703,109,4,-0.01047|-0.00601,-0.00601,2,1
10000,21,F88,F41,2.0,1.25,1.25,0.14156556129455566,0.029799938201904297,2.0|4.5,2.0|4.5,2,2,1.2377449176044477,1.2377449176044477,0.1310110092163086,0.02908611297607422,109,22,1.99774|4.47323,1.99774|4.47323,2,2
10000,22,F78,F83,0.0,0.0,0.0,0.12937092781066895,0.006867885589599609,0.0,0.0,1,1,0.002319973851985145,0.003271496769357673,0.13640999794006348,0.006033897399902344,109,4,0.00137|0.00327,0.00327,2,1
10000,23,F62,F56,0.0,0.0,0.0,0.1310436725616455,0.006913900375366211,0.0,0.0,1,1,0.0021363111617659137,0.0021363111617659137,0.13805437088012695,0.005860328674316406,109,4,-0.00214,-0.00214,1,1
10000,24,F16,F90,-3.965082230804129e-18,0.0,0.0,0.13676714897155762,0.007240772247314453,-0.0,-0.0,1,1,0.005689648069431659,0.001942393093301182,0.13135290145874023,0.004469633102416992,109,2,0.00194|0.00944,0.00194,2,1
10000,25,F100,F55,0.0,0.0,0.0,0.13356280326843262,0.005400896072387695,0.0,0.0,1,1,0.02329743217918061,0.013105013017576862,0.1373765468597412,0.017831802368164062,109,2,0.01311|0.03349,0.01311,2,1
10000,26,F94,F64,0.0,0.0,0.0,0.14173316955566406,0.006551027297973633,0.0,0.0,1,1,0.001067478639828268,0.001067478639828268,0.15139412879943848,0.0049555301666259766,109,2,-0.00107,-0.00107,1,1
10000,27,F2,F38,0.0,0.0,0.0,0.1517043113708496,0.0058100223541259766,0.0,0.0,1,1,0.008362994923505942,0.005721249700403642,0.1295762062072754,0.004354238510131836,109,2,-0.011|-0.00572,-0.00572,2,1
10000,28,F21,F39,0.0,0.0,0.0,0.15537071228027344,0.005453586578369141,0.0,0.0,1,1,0.0026337856889164144,0.0016186108745371505,0.134246826171875,0.004586935043334961,109,2,0.00162|0.0026|0.00368,0.00162,3,1
10000,29,F107,F73,0.0,0.0,0.0,0.1547987461090088,0.005796909332275391,0.0,0.0,1,1,0.0026966664392094448,0.0026966664392094448,0.15185093879699707,0.005837917327880859,109,2,0.0027,0.0027,1,1
10000,30,F13,F10,0.0,0.0,0.0,0.1262664794921875,0.008559465408325195,0.0,0.0,1,1,0.003220168912556604,0.0005550732033370599,0.14110612869262695,0.004273891448974609,109,2,-0.00589|-0.00056,-0.00056,2,1
10000,31,F22,F99,0.0,0.0,0.0,0.13876628875732422,0.008489847183227539,0.0,0.0,1,1,0.0046662294248978175,0.0031447471652633905,0.14328408241271973,0.005157470703125,109,2,0.00314|0.00619,0.00314,2,1
10000,32,F74,F95,0.0,0.0,0.0,0.13862085342407227,0.006026744842529297,0.0,0.0,1,1,0.009754176544028725,0.010264591827175268,0.13192367553710938,0.007512331008911133,109,2,-0.01026|-0.00924,-0.01026,2,1
10000,33,F66,F29,0.0,0.0,0.0,0.14426898956298828,0.005013227462768555,0.0,0.0,1,1,0.004172240314374126,0.004172240314374126,0.1550431251525879,0.0043604373931884766,109,2,0.00417,0.00417,1,1
10000,34,F2,F54,0.0,0.0,0.0,0.13845348358154297,0.0072383880615234375,0.0,0.0,1,1,0.004914278953484493,0.0015434253357614626,0.1530611515045166,0.004327058792114258,109,2,0.00154|0.00829,0.00154,2,1
10000,35,F54,F6,0.0,0.0,0.0,0.14704036712646484,0.005078554153442383,0.0,0.0,1,1,0.007168732173261937,0.007168732173261937,0.13101840019226074,0.005400657653808594,109,2,0.00717,0.00717,1,1
10000,36,F42,F30,0.0,0.0,0.0,0.1348738670349121,0.005045413970947266,0.0,0.0,1,1,0.0027073683937036655,0.0027073683937036655,0.1363968849182129,0.0046520233154296875,109,2,0.00271,0.00271,1,1
10000,37,F56,F6,0.0,0.0,0.0,0.1199486255645752,0.007333993911743164,0.0,0.0,1,1,0.00124969856453084,0.00124969856453084,0.14350461959838867,0.0077593326568603516,109,4,-0.00125,-0.00125,1,1
10000,38,F101,F43,0.0,0.0,0.0,0.12483024597167969,0.00650477409362793,0.0,0.0,1,1,0.0023167172448520417,0.0023167172448520417,0.15255498886108398,0.004405021667480469,109,2,0.00232,0.00232,1,1
10000,39,F4,F8,0.0,0.0,0.0,0.13623905181884766,0.007671356201171875,0.0,0.0,1,1,0.0026030011647044716,0.0004779516698255367,0.1355893611907959,0.0046007633209228516,109,2,-0.00473|-0.00048,-0.00048,2,1
10000,40,F80,F16,0.0,0.0,0.0,0.14770030975341797,0.005656003952026367,0.0,0.0,1,1,0.014325806824866588,0.014325806824866588,0.11986756324768066,0.004387855529785156,109,2,-0.01433,-0.01433,1,1
10000,41,F46,F2,0.0,0.0,0.0,0.13263225555419922,0.009337425231933594,0.0,0.0,1,1,0.003043789753661549,0.003043789753661549,0.1541585922241211,0.004219770431518555,109,2,-0.00304,-0.00304,1,1
10000,42,F18,F67,0.0,0.0,0.0,0.13909673690795898,0.005229949951171875,0.0,0.0,1,1,0.006735123560820255,0.011530452813535493,0.14452338218688965,0.004199504852294922,109,2,-0.00194|0.01153,0.01153,2,1
10000,43,F3,F2,0.0,0.0,0.0,0.1429157257080078,0.00657963752746582,0.0,0.0,1,1,0.00420761840023753,7.832984438519137e-05,0.12726187705993652,0.004296302795410156,109,2,-0.00834|8e-05,8e-05,2,1
10000,44,F6,F48,0.0,0.0,0.0,0.15291619300842285,0.0049893856048583984,0.0,0.0,1,1,0.004685264747157965,0.004685264747157965,0.12776517868041992,0.0054013729095458984,109,2,0.00469,0.00469,1,1
10000,45,F22,F11,0.0,0.0,0.0,0.13868999481201172,0.007473945617675781,0.0,0.0,1,1,0.011120348736584674,0.0064879954674494904,0.14587926864624023,0.00689244270324707,109,2,0.00649|0.01575,0.00649,2,1
10000,46,F51,F104,0.0,0.0,0.0,0.1431112289428711,0.0052411556243896484,0.0,0.0,1,1,0.011737453159311625,0.011737453159311625,0.1544814109802246,0.004133701324462891,109,2,-0.01174,-0.01174,1,1
10000,47,F26,F54,0.0,0.0,0.0,0.15743708610534668,0.0051152706146240234,0.0,0.0,1,1,0.009293706413781107,0.009293706413781107,0.14752197265625,0.005883216857910156,109,2,0.00929,0.00929,1,1
10000,48,F31,F101,-5.55111512312578e-17,0.0,0.0,0.15457797050476074,0.024729490280151367,-0.0,-0.0,1,1,0.004339227619883935,0.004339227619883935,0.12713408470153809,0.011331558227539062,109,5,-0.00434,-0.00434,1,1
10000,49,F87,F106,0.0,0.0,0.0,0.12430572509765625,0.004937410354614258,0.0,0.0,1,1,0.0014854301836786329,0.0008093224680103434,0.14840245246887207,0.004134654998779297,109,2,-0.00081|0.00216,-0.00081,2,1
10000,50,F100,F8,0.0,0.0,0.0,0.1446981430053711,0.005257844924926758,0.0,0.0,1,1,0.003012990907918206,0.0011913907490912151,0.13668298721313477,0.0049304962158203125,109,2,0.00119|0.00483,0.00119,2,1
10000,51,F90,F50,0.0,0.0,0.0,0.1510772705078125,0.007196187973022461,0.0,0.0,1,1,0.007524630668161183,0.004111690214457904,0.14232373237609863,0.004255771636962891,109,2,0.00411|0.01094,0.00411,2,1
10000,52,F50,F40,0.0,0.0,0.0,0.14626383781433105,0.0053098201751708984,0.0,0.0,1,1,0.008203989808201912,0.008203989808201912,0.15278148651123047,0.004205942153930664,109,2,0.0082,0.0082,1,1
10000,53,F54,F98,0.0,0.0,0.0,0.1340336799621582,0.00946664810180664,0.0,0.0,1,1,0.006455389908293056,0.006455389908293056,0.1397705078125,0.008001327514648438,109,5,-0.00646,-0.00646,1,1
10000,54,F55,F25,0.0,0.0,0.0,0.14926958084106445,0.008902549743652344,0.0,0.0,1,1,0.006711889877538173,0.004125674993257398,0.13256192207336426,0.0043599605560302734,109,2,-0.0093|-0.00413,-0.00413,2,1
10000,55,F6,F17,0.0,0.0,0.0,0.21242713928222656,0.005468130111694336,0.0,0.0,1,1,0.009311298802928759,0.009311298802928759,0.12387394905090332,0.004830360412597656,109,2,0.00931,0.00931,1,1
10000,56,F44,F11,0.0,0.0,0.0,0.13174128532409668,0.04383659362792969,0.0,0.0,1,1,0.007163084032682494,0.007163084032682494,0.14460515975952148,0.03825855255126953,109,26,0.00716,0.00716,1,1
10000,57,F66,F107,0.0,0.0,0.0,0.15016746520996094,0.0050144195556640625,0.0,0.0,1,1,0.0005719687056050961,0.0005719687056050961,0.13390493392944336,0.004164695739746094,109,2,-0.00057,-0.00057,1,1
10000,58,F25,F19,0.0,0.0,0.0,0.13909006118774414,0.005396127700805664,0.0,0.0,1,1,0.008387745936110169,0.008387745936110169,0.1421525478363037,0.004365444183349609,109,2,0.00839,0.00839,1,1
10000,59,F25,F24,0.0,0.0,0.0,0.1307845115661621,0.006896018981933594,0.0,0.0,1,1,0.007926154336058026,0.007926154336058026,0.1390373706817627,0.0062825679779052734,109,2,0.00793,0.00793,1,1
10000,60,F80,F93,0.0,0.0,0.0,0.14011836051940918,0.0064544677734375,0.0,0.0,1,1,0.003976492856974882,0.003976492856974882,0.14395475387573242,0.004717111587524414,109,2,0.00398,0.00398,1,1
10000,61,F20,F28,0.0,0.0,0.0,0.14238619804382324,0.031467437744140625,0.0,0.0,1,1,0.0021742162035025612,0.0021742162035025612,0.13981032371520996,0.03713798522949219,109,21,0.00217,0.00217,1,1
10000,62,F97,F45,0.0,0.0,0.0,0.13399720191955566,0.02411174774169922,0.0,0.0,1,1,0.018830694135164198,0.018830694135164198,0.13756346702575684,0.020795106887817383,109,20,-0.01883,-0.01883,1,1
10000,63,F96,F57,0.0,0.0,0.0,0.15219783782958984,0.008112907409667969,0.0,0.0,1,1,0.0010221474383167372,0.0010221474383167372,0.1493687629699707,0.00677800178527832,109,6,0.00102,0.00102,1,1
10000,64,F41,F56,0.0,0.0,0.0,0.13418054580688477,0.03591513633728027,0.0,0.0,1,1,0.044466408211235986,0.044466408211235986,0.15263676643371582,0.037378549575805664,109,25,-0.04447,-0.04447,1,1
10000,65,F38,F42,0.0,0.0,0.0,0.14100933074951172,0.00510096549987793,0.0,0.0,1,1,0.006747201038252002,0.006747201038252002,0.13964295387268066,0.004168987274169922,109,2,-0.00675,-0.00675,1,1
10000,66,F33,F17,0.0,0.0,0.0,0.14019155502319336,0.0063359737396240234,0.0,0.0,1,1,0.007350685394531665,0.007350685394531665,0.14396047592163086,0.0043027400970458984,109,2,0.00735,0.00735,1,1
10000,67,F9,F31,0.0,0.0,0.0,0.13338565826416016,0.012685298919677734,0.0,0.0,1,1,0.004336451847434577,0.004336451847434577,0.15448355674743652,0.010551214218139648,109,5,-0.00434,-0.00434,1,1
10000,68,F76,F2,0.0,0.0,0.0,0.14347386360168457,0.005411624908447266,0.0,0.0,1,1,0.006081342511700912,0.006081342511700912,0.1432664394378662,0.004291057586669922,109,2,0.00608,0.00608,1,1
10000,69,F46,F47,0.0,0.0,0.0,0.1417543888092041,0.01802825927734375,0.0,0.0,1,1,0.005918360797693648,0.005918360797693648,0.1468343734741211,0.005398750305175781,109,2,-0.00592,-0.00592,1,1
